 -0.60988898E+02  0.00000000E+00
 -0.60978898E+02  0.00000000E+00
 -0.60968897E+02  0.00000000E+00
 -0.60958897E+02  0.00000000E+00
 -0.60948897E+02  0.00000000E+00
 -0.60938897E+02  0.00000000E+00
 -0.60928897E+02  0.00000000E+00
 -0.60918897E+02  0.00000000E+00
 -0.60908897E+02  0.00000000E+00
 -0.60898897E+02  0.00000000E+00
 -0.60888896E+02  0.00000000E+00
 -0.60878896E+02  0.00000000E+00
 -0.60868896E+02  0.00000000E+00
 -0.60858896E+02  0.00000000E+00
 -0.60848896E+02  0.00000000E+00
 -0.60838896E+02  0.00000000E+00
 -0.60828896E+02  0.00000000E+00
 -0.60818896E+02  0.00000000E+00
 -0.60808896E+02  0.00000000E+00
 -0.60798895E+02  0.00000000E+00
 -0.60788895E+02  0.00000000E+00
 -0.60778895E+02  0.00000000E+00
 -0.60768895E+02  0.00000000E+00
 -0.60758895E+02  0.00000000E+00
 -0.60748895E+02  0.00000000E+00
 -0.60738895E+02  0.00000000E+00
 -0.60728895E+02  0.00000000E+00
 -0.60718894E+02  0.00000000E+00
 -0.60708894E+02  0.00000000E+00
 -0.60698894E+02  0.00000000E+00
 -0.60688894E+02  0.00000000E+00
 -0.60678894E+02  0.00000000E+00
 -0.60668894E+02  0.00000000E+00
 -0.60658894E+02  0.00000000E+00
 -0.60648894E+02  0.00000000E+00
 -0.60638894E+02  0.00000000E+00
 -0.60628893E+02  0.00000000E+00
 -0.60618893E+02  0.00000000E+00
 -0.60608893E+02  0.00000000E+00
 -0.60598893E+02  0.00000000E+00
 -0.60588893E+02  0.00000000E+00
 -0.60578893E+02  0.00000000E+00
 -0.60568893E+02  0.00000000E+00
 -0.60558893E+02  0.00000000E+00
 -0.60548893E+02  0.00000000E+00
 -0.60538892E+02  0.00000000E+00
 -0.60528892E+02  0.00000000E+00
 -0.60518892E+02  0.00000000E+00
 -0.60508892E+02  0.00000000E+00
 -0.60498892E+02  0.00000000E+00
 -0.60488892E+02  0.00000000E+00
 -0.60478892E+02  0.00000000E+00
 -0.60468892E+02  0.00000000E+00
 -0.60458891E+02  0.00000000E+00
 -0.60448891E+02  0.00000000E+00
 -0.60438891E+02  0.00000000E+00
 -0.60428891E+02  0.00000000E+00
 -0.60418891E+02  0.00000000E+00
 -0.60408891E+02  0.00000000E+00
 -0.60398891E+02  0.00000000E+00
 -0.60388891E+02  0.00000000E+00
 -0.60378891E+02  0.00000000E+00
 -0.60368890E+02  0.00000000E+00
 -0.60358890E+02  0.00000000E+00
 -0.60348890E+02  0.00000000E+00
 -0.60338890E+02  0.00000000E+00
 -0.60328890E+02  0.00000000E+00
