  0.92753723E+00  0.62685420E-01
  0.93772995E+00  0.62685420E-01
  0.94792266E+00  0.62685420E-01
  0.95811538E+00  0.62685420E-01
  0.96830810E+00  0.62685420E-01
  0.97850081E+00  0.62685420E-01
  0.00000000E+00  0.73132990E-01
  0.10192717E-01  0.73132990E-01
  0.20385434E-01  0.73132990E-01
  0.30578150E-01  0.73132990E-01
  0.40770867E-01  0.73132990E-01
  0.50963584E-01  0.73132990E-01
  0.61156301E-01  0.73132990E-01
  0.71349018E-01  0.73132990E-01
  0.81541734E-01  0.73132990E-01
  0.91734451E-01  0.73132990E-01
  0.10192717E+00  0.73132990E-01
  0.11211988E+00  0.73132990E-01
  0.12231260E+00  0.73132990E-01
  0.13250532E+00  0.73132990E-01
  0.14269804E+00  0.73132990E-01
  0.15289075E+00  0.73132990E-01
  0.16308347E+00  0.73132990E-01
  0.17327619E+00  0.73132990E-01
  0.18346890E+00  0.73132990E-01
  0.19366162E+00  0.73132990E-01
  0.20385434E+00  0.73132990E-01
  0.21404705E+00  0.73132990E-01
  0.22423977E+00  0.73132990E-01
  0.23443249E+00  0.73132990E-01
  0.24462520E+00  0.73132990E-01
  0.25481792E+00  0.73132990E-01
  0.26501064E+00  0.73132990E-01
  0.27520335E+00  0.73132990E-01
  0.28539607E+00  0.73132990E-01
  0.29558879E+00  0.73132990E-01
  0.30578150E+00  0.73132990E-01
  0.31597422E+00  0.73132990E-01
  0.32616694E+00  0.73132990E-01
  0.33635965E+00  0.73132990E-01
  0.34655237E+00  0.73132990E-01
  0.35674509E+00  0.73132990E-01
  0.36693780E+00  0.73132990E-01
  0.37713052E+00  0.73132990E-01
  0.38732324E+00  0.73132990E-01
  0.39751595E+00  0.73132990E-01
  0.40770867E+00  0.73132990E-01
  0.41790139E+00  0.73132990E-01
  0.42809411E+00  0.73132990E-01
  0.43828682E+00  0.73132990E-01
  0.44847954E+00  0.73132990E-01
  0.45867226E+00  0.73132990E-01
  0.46886497E+00  0.73132990E-01
  0.47905769E+00  0.73132990E-01
  0.48925041E+00  0.73132990E-01
  0.49944312E+00  0.73132990E-01
  0.50963584E+00  0.73132990E-01
  0.51982856E+00  0.73132990E-01
  0.53002127E+00  0.73132990E-01
  0.54021399E+00  0.73132990E-01
  0.55040671E+00  0.73132990E-01
  0.56059942E+00  0.73132990E-01
  0.57079214E+00  0.73132990E-01
