  0.32932110E+01  0.42833147E+01
  0.32982223E+01  0.42833291E+01
  0.33032336E+01  0.42833412E+01
  0.33082449E+01  0.42833511E+01
  0.33132562E+01  0.42833589E+01
  0.33182675E+01  0.42833647E+01
  0.33232788E+01  0.42833687E+01
  0.33282901E+01  0.42833708E+01
  0.33333013E+01  0.42833712E+01
  0.33383126E+01  0.42833699E+01
  0.33433239E+01  0.42833671E+01
  0.33483352E+01  0.42833626E+01
  0.33533465E+01  0.42833566E+01
  0.33583578E+01  0.42833492E+01
  0.33633691E+01  0.42833402E+01
  0.33683804E+01  0.42833299E+01
